,edit_count,sentiment,neg_sentiment
2015-12-11,2.8,-0.033191397587458295,0.5004761904761905
2015-12-16,2.6333333333333333,0.0188644841644499,0.4726984126984127
2015-12-18,2.5,-1.7743441793660607e-05,0.4822222222222222
2015-12-19,2.6,-0.03278670423560673,0.4988888888888889
2015-12-27,2.6,0.004482815530565043,0.4822222222222222
2015-12-28,2.7666666666666666,-0.03657056073347728,0.5044444444444445
2016-01-09,2.7666666666666666,-0.030399316350619005,0.5044444444444445
2016-01-16,2.8333333333333335,-0.08151892552773159,0.5294444444444444
2016-01-17,2.8333333333333335,-0.08261132568120957,0.5294444444444444
2016-01-28,2.7333333333333334,-0.05144361009200415,0.5127777777777778
2016-02-04,2.7666666666666666,-0.019367311894893654,0.4961111111111111
2016-02-08,2.8,-0.0560141608119011,0.5127777777777778
2016-02-10,2.8,-0.056134588023026795,0.5127777777777778
2016-02-16,2.8333333333333335,-0.12227445989847183,0.5461111111111111
2016-02-17,3.2,-0.1310569899586531,0.5525213675213675
2016-02-19,3.3,-0.11771155618704283,0.5441880341880342
2016-02-20,3.6666666666666665,-0.17771702630397604,0.5747435897435896
2016-02-21,3.7333333333333334,-0.2417902061317721,0.6080769230769231
2016-02-22,3.7333333333333334,-0.21154969523095676,0.5914102564102564
2016-02-23,4.2,-0.25650653140157714,0.6136324786324786
2016-02-24,4.133333333333334,-0.30411490496407206,0.6386324786324786
2016-02-25,4.133333333333334,-0.27513333555470165,0.6219658119658119
2016-02-26,4.166666666666667,-0.2840504430705666,0.6275213675213676
2016-02-28,4.166666666666667,-0.3130740456754326,0.6441880341880342
2016-03-02,4.033333333333333,-0.3005489888761798,0.6358547008547009
2016-03-03,4.066666666666666,-0.23497357298675767,0.6025213675213675
2016-03-04,4.0,-0.27637452148474184,0.6247435897435898
2016-03-05,4.2,-0.28468124730464744,0.6295054945054945
2016-03-08,4.133333333333334,-0.21949569579373057,0.5961721611721612
2016-03-11,3.7333333333333334,-0.2296165141437808,0.6028388278388278
2016-03-13,3.8,-0.2142426334130458,0.593949938949939
2016-03-14,3.8,-0.27764828228033506,0.6272832722832723
2016-03-16,3.7666666666666666,-0.2765959934036956,0.6272832722832723
2016-03-18,3.6666666666666665,-0.30575903610795996,0.643949938949939
2016-03-20,4.3,-0.3555805459782318,0.6693467643467644
2016-03-21,5.433333333333334,-0.36008411750179214,0.6696245421245421
2016-03-22,5.733333333333333,-0.35272690817695546,0.6629578754578754
2016-03-23,5.933333333333334,-0.3310712100563614,0.6512912087912088
2016-03-24,6.033333333333333,-0.3307607980070679,0.6512912087912088
2016-03-27,6.033333333333333,-0.3627170127131709,0.6679578754578755
2016-03-28,6.066666666666666,-0.3534934869903494,0.6624023199023199
2016-03-30,6.1,-0.36285997677162307,0.6679578754578755
2016-03-31,6.133333333333334,-0.362003586176187,0.6679578754578755
2016-04-01,6.3,-0.3280248990203726,0.6489102564102563
2016-04-02,5.9,-0.348354158623824,0.6591666666666666
2016-04-03,5.8,-0.3617877198495562,0.6675
2016-04-04,5.533333333333333,-0.36672809752206953,0.6702777777777779
2016-04-05,5.6,-0.3657656797340938,0.6702777777777779
2016-04-06,5.5,-0.34815974767719,0.6619444444444444
2016-04-11,5.166666666666667,-0.34329423575647294,0.6597222222222222
2016-04-12,5.266666666666667,-0.31766601591356214,0.6463888888888889
2016-04-13,5.233333333333333,-0.28853444545515,0.6297222222222222
2016-04-15,5.233333333333333,-0.31198672012204215,0.6408333333333333
2016-04-16,5.2,-0.28091015771740957,0.6241666666666666
2016-04-18,5.2,-0.3244330257745016,0.6491666666666666
2016-04-19,5.233333333333333,-0.36809033094890536,0.6713888888888888
2016-04-20,5.333333333333333,-0.36522544462529444,0.6713888888888888
2016-04-21,5.2,-0.3712022103109057,0.6777380952380951
2016-04-23,5.333333333333333,-0.3991485545275703,0.6910714285714286
2016-04-24,5.466666666666667,-0.4048709120731505,0.69265873015873
2016-04-25,5.6,-0.40841131004391523,0.6941402116402117
2016-04-27,5.666666666666667,-0.3620310630337901,0.6719179894179894
2016-04-28,6.3,-0.33829821038183083,0.6592195767195768
2016-04-29,6.466666666666667,-0.31649626183446755,0.6481084656084656
2016-05-01,6.0,-0.313647798624619,0.646521164021164
2016-05-02,4.7,-0.26922077807484485,0.6240211640211639
2016-05-03,4.833333333333333,-0.27229649053994937,0.625925925925926
2016-05-04,4.933333333333334,-0.2827371946136108,0.6331054131054131
2016-05-05,4.933333333333334,-0.2513022677262576,0.6164387464387464
2016-05-06,4.9,-0.2507007138093264,0.6164387464387464
2016-05-08,4.833333333333333,-0.22738919219970216,0.6053276353276353
2016-05-10,4.8,-0.2159724675443389,0.5997720797720798
2016-05-11,4.9,-0.2044151306973515,0.593105413105413
2016-05-12,4.9,-0.23526353673972297,0.6121530321530322
2016-05-13,4.933333333333334,-0.23524380362865932,0.6121530321530322
2016-05-14,5.366666666666666,-0.22633059288470977,0.6097720797720798
2016-05-15,5.533333333333333,-0.21210391641621384,0.6023646723646724
2016-05-16,5.466666666666667,-0.19289703303871478,0.5912535612535612
2016-05-20,5.633333333333334,-0.2373616731924937,0.6134757834757835
2016-05-21,5.666666666666667,-0.2519596046305159,0.6212535612535611
2016-05-22,5.766666666666667,-0.2617562432186265,0.6262535612535612
2016-05-23,5.766666666666667,-0.2546131570236344,0.6262535612535612
2016-05-24,5.866666666666666,-0.2545703406893339,0.6262535612535612
2016-05-25,6.233333333333333,-0.2969095212648106,0.6484757834757835
2016-05-26,6.133333333333334,-0.2970971397985809,0.6484757834757835
2016-05-27,6.166666666666667,-0.3190376429852307,0.6595868945868946
2016-05-29,6.433333333333334,-0.3199241576025677,0.6595868945868946
2016-05-31,6.366666666666666,-0.3629347745673318,0.6818091168091168
2016-06-02,6.266666666666667,-0.3674170764383137,0.6851424501424501
2016-06-03,6.3,-0.37829294353262605,0.6904995929995931
2016-06-04,6.033333333333333,-0.3552200402880423,0.6756847781847781
2016-06-06,6.0,-0.3961129009125676,0.6979070004070004
2016-06-07,5.366666666666666,-0.3624994542738699,0.6772720797720797
2016-06-08,5.3,-0.38454704200634393,0.6883831908831909
2016-06-09,5.2,-0.38731574381797546,0.6895736670736671
2016-06-11,5.466666666666667,-0.42396313292967097,0.7080921855921857
2016-06-12,5.266666666666667,-0.4090928937385589,0.7003540903540905
2016-06-13,5.1,-0.426407743933655,0.7090079365079365
2016-06-14,5.166666666666667,-0.45775880543012465,0.7256746031746032
2016-06-15,5.2,-0.45822777080157445,0.7256746031746032
2016-06-16,5.333333333333333,-0.4864114809793139,0.7390079365079365
2016-06-17,6.233333333333333,-0.48964783745968216,0.7418814997263272
2016-06-18,6.2,-0.46988158194188157,0.7318814997263273
2016-06-19,6.2,-0.4732501881119001,0.7318814997263272
2016-06-20,6.266666666666667,-0.4516906928813843,0.7235481663929939
2016-06-21,6.233333333333333,-0.438707357463242,0.7156727085175361
2016-06-22,6.2,-0.4454769017909426,0.7189134492582768
2016-06-23,6.333333333333333,-0.44669196385667254,0.7205007508455785
2016-06-24,6.166666666666667,-0.4674389754254838,0.7316118619566896
2016-06-25,6.0,-0.4139317195798841,0.7038340841789118
2016-06-27,5.8,-0.39643827936906484,0.6955007508455785
2016-06-28,5.833333333333333,-0.4327064778592077,0.7121674175122451
2016-07-03,5.866666666666666,-0.43255559101891716,0.7121674175122451
2016-07-04,5.966666666666667,-0.4321921887847337,0.7099451952900229
2016-07-05,5.966666666666667,-0.4321927013846788,0.7099451952900229
2016-07-10,5.933333333333334,-0.4102195050503698,0.6988340841789118
2016-07-11,5.633333333333334,-0.3901450065625264,0.6877229730678007
2016-07-13,5.633333333333334,-0.3246994244905863,0.6543896397344674
2016-07-14,5.6,-0.3576778320324971,0.671056306401134
2016-07-18,5.533333333333333,-0.3641544750517494,0.6752229730678007
2016-07-19,5.566666666666666,-0.3891616305893547,0.6918896397344674
2016-07-20,5.866666666666666,-0.37306308974862784,0.6797684276132553
2016-07-21,6.033333333333333,-0.4314926997682662,0.7131017609465886
2016-07-24,5.933333333333334,-0.36494192986301693,0.6797684276132553
2016-07-25,7.2,-0.34915261785702784,0.6706414434862711
2016-07-26,7.033333333333333,-0.3746496746216128,0.6854562583010858
2016-07-29,6.8,-0.3340545293464174,0.6646229249677524
2016-08-01,6.566666666666666,-0.3425182053718875,0.6687895916344192
2016-08-02,6.5,-0.34284341344640423,0.6687895916344192
2016-08-03,6.533333333333333,-0.29889390610395966,0.6465673694121968
2016-08-04,6.7,-0.32192781172930296,0.6599007027455303
2016-08-05,5.8,-0.34971628777577746,0.6736938061938063
2016-08-06,5.733333333333333,-0.38120495520427095,0.6903604728604729
2016-08-10,5.533333333333333,-0.3152624185550212,0.6570271395271395
2016-08-11,5.433333333333334,-0.3368686398533979,0.6653604728604728
2016-08-12,5.066666666666666,-0.323108285808288,0.6589502164502165
2016-08-13,4.933333333333334,-0.31530951573821203,0.6547835497835498
2016-08-16,4.8,-0.313839703420712,0.6531962481962482
2016-08-17,4.933333333333334,-0.3035289450684323,0.6465295815295815
2016-08-18,4.933333333333334,-0.3686621312498186,0.6798629148629148
2016-08-19,5.066666666666666,-0.38945491984809116,0.6909740259740259
2016-08-20,5.266666666666667,-0.3952449897957313,0.6951406926406926
2016-08-21,5.1,-0.3336250603231259,0.6618073593073592
2016-08-22,4.9,-0.342676917935877,0.6677332852332853
2016-08-23,5.4,-0.32506730243610243,0.6593999518999519
2016-08-24,5.333333333333333,-0.3473581428499377,0.670511063011063
2016-08-25,6.066666666666666,-0.3423315383564786,0.6682888407888407
2016-08-26,6.266666666666667,-0.39895201840570277,0.6968602693602693
2016-08-27,6.5,-0.37390282247037393,0.6843602693602693
2016-08-28,6.566666666666666,-0.36601870864865554,0.6801936026936026
2016-08-29,6.8,-0.3920110684767215,0.6931565656565656
2016-08-30,6.933333333333334,-0.40028253478970793,0.6986111111111111
2016-08-31,7.166666666666667,-0.38188775377921647,0.6890873015873016
2016-09-01,7.266666666666667,-0.4483384961630144,0.7224206349206349
2016-09-02,6.1,-0.4621556151464345,0.7303571428571428
2016-09-03,6.1,-0.4306480758939944,0.7136904761904762
2016-09-04,6.2,-0.48064619983780005,0.7386904761904761
2016-09-06,6.6,-0.4794291461982169,0.7386904761904761
2016-09-07,6.633333333333334,-0.4786239052293538,0.7386904761904761
2016-09-10,6.566666666666666,-0.5229473681394762,0.7609126984126984
2016-09-13,6.466666666666667,-0.536293406486675,0.7675793650793651
2016-09-14,6.6,-0.5355828360055865,0.7675793650793651
2016-09-15,6.6,-0.5363331502015374,0.7675793650793651
2016-09-16,6.666666666666667,-0.580305015908511,0.7898015873015873
2016-09-17,6.733333333333333,-0.5700103904142958,0.7898015873015873
2016-09-19,6.733333333333333,-0.5406449015274626,0.7731349206349206
2016-09-27,6.666666666666667,-0.5274147813851616,0.7648015873015873
2016-10-05,6.633333333333334,-0.5496453138194132,0.7759126984126984
2016-10-06,6.666666666666667,-0.5197538790439549,0.7603571428571427
2016-10-07,7.333333333333333,-0.5011163408038855,0.7524206349206348
2016-10-08,7.166666666666667,-0.5136490723634268,0.7579761904761905
2016-10-09,6.933333333333334,-0.53698596841539,0.7704761904761904
2016-10-14,6.933333333333334,-0.5696614283963547,0.7871428571428571
2016-10-15,6.666666666666667,-0.5262962218545162,0.7612169312169311
2016-10-18,6.2,-0.5434958547524893,0.7695502645502645
2016-10-25,6.2,-0.47686447602235116,0.7362169312169312
2016-10-27,5.4,-0.5039299058687968,0.7495502645502646
2016-10-28,5.233333333333333,-0.48454657827681,0.7376455026455027
2016-11-04,5.033333333333333,-0.44968691130345756,0.7168121693121693
2016-11-05,4.833333333333333,-0.45752746174599424,0.7209788359788359
2016-11-07,4.633333333333334,-0.420379606870359,0.7024603174603175
2016-11-08,4.233333333333333,-0.4339292054582428,0.709126984126984
2016-11-10,3.8,-0.4524464498880582,0.7186507936507935
2016-11-15,3.7666666666666666,-0.44910717632271285,0.7186507936507935
2016-11-16,3.566666666666667,-0.4676843109319353,0.7281746031746031
