,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2021-05-28 00:00:00+00:00,369.835693359375,373.313232421875,313.7230224609375,329.8799133300781,4482824807,0.4,0.0783944984277089,0.1,305.0521545410156,0
2021-05-29 00:00:00+00:00,328.9868469238281,346.9239501953125,296.5707397460937,305.0521545410156,3070017878,0.4,0.0783944984277089,0.1,325.7840270996094,1
2021-05-30 00:00:00+00:00,305.0425720214844,337.74237060546875,292.85235595703125,325.7840270996094,3246314973,0.5,0.04522441956732,0.1333333333333333,354.329345703125,1
2021-05-31 00:00:00+00:00,325.8081359863281,355.9771423339844,307.94403076171875,354.329345703125,3865691845,0.5,0.04522441956732,0.1333333333333333,362.7946472167969,1
2021-06-01 00:00:00+00:00,353.78253173828125,364.3201293945313,340.4742431640625,362.7946472167969,3425775257,0.4666666666666667,0.0784591409895155,0.1,401.2623291015625,1
2021-06-02 00:00:00+00:00,362.3608703613281,418.6651306152344,350.956787109375,401.2623291015625,4486850584,0.4666666666666667,0.0784591409895155,0.1,427.8079223632813,1
2021-06-03 00:00:00+00:00,401.7608337402344,432.30810546875,392.0331726074219,427.8079223632813,4370188399,0.4666666666666667,0.0784591409895155,0.1,391.3953247070313,0
2021-06-04 00:00:00+00:00,428.1873779296875,428.4431457519531,366.27484130859375,391.3953247070313,4951450795,0.4666666666666667,0.0784591409895155,0.1,390.4318542480469,0
2021-06-05 00:00:00+00:00,390.9588012695313,425.9027404785156,375.0675048828125,390.4318542480469,3956143113,0.4666666666666667,0.0784591409895155,0.1,393.8202209472656,1
2021-06-06 00:00:00+00:00,390.2367248535156,400.0411682128906,382.344970703125,393.8202209472656,2101917655,0.4666666666666667,0.0784591409895155,0.1,357.3102111816406,0
2021-06-07 00:00:00+00:00,393.6546630859375,407.3756713867188,355.9754638671875,357.3102111816406,2927240962,0.4333333333333333,0.0535217735502454,0.1,354.0013732910156,0
2021-06-08 00:00:00+00:00,358.1654357910156,365.9231872558594,320.2380065917969,354.0013732910156,4491122307,0.4333333333333333,0.0535217735502454,0.1,375.7346801757813,1
2021-06-09 00:00:00+00:00,352.76593017578125,378.7413635253906,334.4190979003906,375.7346801757813,3543408536,0.4666666666666667,0.0784591409895155,0.1,352.1831970214844,0
2021-06-10 00:00:00+00:00,375.66900634765625,376.9501953125,345.5176696777344,352.1831970214844,2505012942,0.4666666666666667,0.0784591409895155,0.1,345.9336853027344,0
2021-06-11 00:00:00+00:00,352.0848388671875,365.3039855957031,341.47735595703125,345.9336853027344,2269923678,0.4333333333333333,0.1056092960966958,0.0833333333333333,343.74102783203125,0
2021-06-12 00:00:00+00:00,345.9017028808594,348.8785705566406,325.8177185058594,343.74102783203125,2146761411,0.4333333333333333,0.0474928302897347,0.1166666666666666,366.6489562988281,1
2021-06-13 00:00:00+00:00,344.0428466796875,369.05804443359375,331.1119384765625,366.6489562988281,2171880359,0.3666666666666666,0.0803403341107898,0.0833333333333333,368.7927551269531,1
2021-06-14 00:00:00+00:00,365.7546997070313,377.0186462402344,355.3109436035156,368.7927551269531,2271215183,0.3,0.0841117057535383,0.0666666666666666,373.566162109375,1
2021-06-15 00:00:00+00:00,372.7368469238281,379.6598510742188,363.93499755859375,373.566162109375,2246535807,0.3333333333333333,0.0514037383927239,0.0833333333333333,347.033447265625,0
2021-06-16 00:00:00+00:00,366.8166198730469,366.8166198730469,343.6485595703125,347.033447265625,1626149384,0.3333333333333333,0.0514037383927239,0.0833333333333333,352.738525390625,1
2021-06-17 00:00:00+00:00,347.2123718261719,362.2593994140625,346.0375366210937,352.738525390625,1379161855,0.3333333333333333,0.0514037383927239,0.0833333333333333,336.8096923828125,0
2021-06-18 00:00:00+00:00,353.01336669921875,357.07427978515625,328.0473327636719,336.8096923828125,1613940591,0.3333333333333333,0.0514037383927239,0.0833333333333333,335.7128295898437,0
2021-06-19 00:00:00+00:00,337.5522766113281,345.4595947265625,332.09649658203125,335.7128295898437,1140833816,0.3333333333333333,0.0514037383927239,0.0833333333333333,340.06719970703125,1
2021-06-20 00:00:00+00:00,334.65093994140625,340.7895202636719,310.77587890625,340.06719970703125,1756674565,0.3333333333333333,0.0514037383927239,0.0833333333333333,270.98443603515625,0
2021-06-21 00:00:00+00:00,339.3266296386719,341.7993469238281,269.4336853027344,270.98443603515625,2911962314,0.3333333333333333,0.0514037383927239,0.0833333333333333,261.8180847167969,0
2021-06-22 00:00:00+00:00,270.7933959960937,291.0225830078125,226.2978363037109,261.8180847167969,4089344405,0.3,0.0180888368023766,0.0833333333333333,294.49029541015625,1
2021-06-23 00:00:00+00:00,262.0581970214844,309.1264343261719,252.20314025878903,294.49029541015625,3170293549,0.2666666666666666,-0.0149652010864681,0.0833333333333333,308.39703369140625,1
2021-06-24 00:00:00+00:00,296.2639465332031,316.1907653808594,281.9847106933594,308.39703369140625,2323626593,0.2666666666666666,-0.0149652010864681,0.0833333333333333,281.62091064453125,0
2021-06-25 00:00:00+00:00,308.58203125,313.9770812988281,275.83819580078125,281.62091064453125,2317971593,0.2666666666666666,-0.0149652010864681,0.0833333333333333,279.43804931640625,0
2021-06-26 00:00:00+00:00,281.1339416503906,289.9497985839844,264.6010131835937,279.43804931640625,1921847994,0.2666666666666666,-0.0149652010864681,0.0833333333333333,290.5670166015625,1
2021-06-27 00:00:00+00:00,279.86529541015625,291.14892578125,270.2899169921875,290.5670166015625,1521388056,0.4333333333333333,-0.0073257174756791,0.0966666666666666,289.5341186523437,0
2021-06-28 00:00:00+00:00,290.8186950683594,298.7206115722656,283.95184326171875,289.5341186523437,1722578691,0.5,-0.0405150350597169,0.13,300.2115478515625,1
2021-06-29 00:00:00+00:00,289.91912841796875,315.4393310546875,289.2211608886719,300.2115478515625,1946428384,0.4,-0.0073449561993281,0.0966666666666666,303.2958679199219,1
2021-06-30 00:00:00+00:00,300.95880126953125,304.8013610839844,281.77801513671875,303.2958679199219,1903538448,0.4,-0.0073449561993281,0.0966666666666666,288.2184143066406,0
2021-07-01 00:00:00+00:00,303.5273742675781,303.5273742675781,281.5791320800781,288.2184143066406,1357794786,0.4,-0.0073449561993281,0.0966666666666666,287.423095703125,0
2021-07-02 00:00:00+00:00,287.75445556640625,290.6216735839844,277.3503112792969,287.423095703125,1133632645,0.4666666666666667,-0.0400905807813008,0.13,298.23712158203125,1
2021-07-03 00:00:00+00:00,287.2156066894531,302.6058654785156,283.4340209960937,298.23712158203125,1113777297,0.4666666666666667,-0.0400905807813008,0.13,307.7320861816406,1
2021-07-04 00:00:00+00:00,298.1135559082031,314.7130126953125,292.7873840332031,307.7320861816406,1387395766,0.5,-0.0734110832214355,0.1633333333333333,302.37799072265625,0
2021-07-05 00:00:00+00:00,307.6848449707031,307.6848449707031,293.5234680175781,302.37799072265625,1504869977,0.5,-0.0734110832214355,0.1633333333333333,320.934814453125,1
2021-07-06 00:00:00+00:00,302.1955871582031,321.5209655761719,302.1955871582031,320.934814453125,2203265498,0.5666666666666667,-0.0443593690792719,0.1633333333333333,327.5224609375,1
2021-07-07 00:00:00+00:00,320.1917724609375,339.16766357421875,318.52996826171875,327.5224609375,2067233169,0.6666666666666666,-0.077487157119645,0.1966666666666666,310.4271240234375,0
2021-07-08 00:00:00+00:00,327.9578552246094,327.9578552246094,305.075439453125,310.4271240234375,1883785090,0.6666666666666666,-0.077487157119645,0.1966666666666666,316.4845275878906,1
2021-07-09 00:00:00+00:00,310.0102844238281,319.44390869140625,301.8282165527344,316.4845275878906,1358583891,0.6333333333333333,-0.102424524558915,0.1966666666666666,316.14013671875,0
2021-07-10 00:00:00+00:00,316.9963073730469,320.93927001953125,310.88690185546875,316.14013671875,1179686219,0.6333333333333333,-0.102424524558915,0.1966666666666666,322.0316467285156,1
2021-07-11 00:00:00+00:00,316.0563659667969,326.7518005371094,312.6390075683594,322.0316467285156,1189805384,0.6333333333333333,-0.1606262150737974,0.23,316.32818603515625,0
2021-07-12 00:00:00+00:00,322.034912109375,334.2820739746094,309.1420593261719,316.32818603515625,1614469810,0.6,-0.1274471167061064,0.1966666666666666,308.8111572265625,0
2021-07-13 00:00:00+00:00,316.2688903808594,318.2951354980469,305.4894104003906,308.8111572265625,1231759805,0.6,-0.1274471167061064,0.1966666666666666,309.4063720703125,1
2021-07-14 00:00:00+00:00,308.9526062011719,313.2157897949219,290.6623840332031,309.4063720703125,1646743038,0.6,-0.1274471167061064,0.1966666666666666,315.2440185546875,1
2021-07-15 00:00:00+00:00,309.5006408691406,323.8858947753906,301.6566772460937,315.2440185546875,2242114046,0.6,-0.0976857148938708,0.18,302.985595703125,0
2021-07-16 00:00:00+00:00,315.69110107421875,322.9977722167969,301.9324951171875,302.985595703125,1688212208,0.6,-0.0976857148938708,0.18,300.4979248046875,0
2021-07-17 00:00:00+00:00,302.9348449707031,306.5308532714844,295.3874816894531,300.4979248046875,1298507379,0.6,-0.0976857148938708,0.18,302.4804992675781,1
2021-07-18 00:00:00+00:00,300.5959777832031,309.1142578125,299.9722595214844,302.4804992675781,1254819647,0.6,-0.0976857148938708,0.18,280.01861572265625,0
2021-07-19 00:00:00+00:00,302.2682189941406,303.8291931152344,279.7085266113281,280.01861572265625,1514754521,0.6,-0.0976857148938708,0.18,264.7823791503906,0
2021-07-20 00:00:00+00:00,280.5649719238281,283.2061462402344,255.8507537841797,264.7823791503906,1819454491,0.6,-0.0976857148938708,0.18,292.5313720703125,1
2021-07-21 00:00:00+00:00,264.4947509765625,298.791748046875,261.22637939453125,292.5313720703125,1957623339,0.6,-0.0976857148938708,0.18,293.6411437988281,1
2021-07-22 00:00:00+00:00,293.1426696777344,298.4039001464844,287.7333679199219,293.6411437988281,1495118544,0.6,-0.0976857148938708,0.18,299.2829895019531,1
2021-07-23 00:00:00+00:00,293.601318359375,300.9937744140625,281.69610595703125,299.2829895019531,1849700307,0.6,-0.0976857148938708,0.18,302.0718688964844,1
2021-07-24 00:00:00+00:00,299.0478515625,307.84051513671875,296.11151123046875,302.0718688964844,1644709273,0.6,-0.0976857148938708,0.18,302.4361572265625,1
2021-07-25 00:00:00+00:00,301.8466186523437,304.0578918457031,292.890625,302.4361572265625,1351522797,0.6,-0.0976857148938708,0.18,304.4782409667969,1
2021-07-26 00:00:00+00:00,302.7328796386719,327.6352844238281,301.097412109375,304.4782409667969,2572081528,0.6,-0.0976857148938708,0.18,313.60260009765625,1
2021-07-27 00:00:00+00:00,304.124267578125,318.371826171875,298.4818115234375,313.60260009765625,1870220991,0.4333333333333333,-0.1053251985046598,0.1666666666666666,313.4286499023437,0
2021-07-28 00:00:00+00:00,314.0551147460937,318.4422912597656,308.22344970703125,313.4286499023437,1626648048,0.3666666666666666,-0.072135880920622,0.1333333333333333,316.7494506835937,1
2021-07-29 00:00:00+00:00,313.6192321777344,319.7590026855469,309.14453125,316.7494506835937,1384576144,0.3666666666666666,-0.072135880920622,0.1333333333333333,322.90936279296875,1
2021-07-30 00:00:00+00:00,317.0640869140625,325.2501220703125,307.009765625,322.90936279296875,1588918308,0.4666666666666667,-0.0831175492869483,0.1555555555555555,333.5495910644531,1
2021-07-31 00:00:00+00:00,322.53887939453125,338.025146484375,317.6859130859375,333.5495910644531,1717984015,0.4666666666666667,-0.0831175492869483,0.1555555555555555,333.4840087890625,0
2021-08-01 00:00:00+00:00,332.2926940917969,347.4176025390625,329.3417358398437,333.4840087890625,1788390755,0.4,-0.0503719247049755,0.1222222222222222,331.1031188964844,0
2021-08-02 00:00:00+00:00,332.9232177734375,338.0423278808594,326.415283203125,331.1031188964844,1348495243,0.4333333333333333,-0.083675370282597,0.1555555555555555,322.74774169921875,0
2021-08-03 00:00:00+00:00,330.8720397949219,334.6349792480469,318.0628356933594,322.74774169921875,1365471563,0.4,-0.0503548678424623,0.1222222222222222,334.9187927246094,1
2021-08-04 00:00:00+00:00,323.5060729980469,336.96746826171875,320.041259765625,334.9187927246094,1279262186,0.4,-0.0503548678424623,0.1222222222222222,337.8738708496094,1
2021-08-05 00:00:00+00:00,334.9127197265625,340.0484313964844,323.8970947265625,337.8738708496094,1551187442,0.3333333333333333,-0.0794065819846259,0.1222222222222222,342.1369934082031,1
2021-08-06 00:00:00+00:00,337.9479675292969,347.04296875,331.65966796875,342.1369934082031,1623970506,0.2333333333333333,-0.0462787939442528,0.0888888888888888,355.7413635253906,1
2021-08-07 00:00:00+00:00,342.3764343261719,359.7502136230469,340.5938415527344,355.7413635253906,1903003766,0.2333333333333333,-0.0462787939442528,0.0888888888888888,342.06475830078125,0
2021-08-08 00:00:00+00:00,356.2665405273437,359.7386169433594,337.2527160644531,342.06475830078125,1547133821,0.2333333333333333,-0.0462787939442528,0.0888888888888888,354.9668273925781,1
2021-08-09 00:00:00+00:00,341.9162902832031,357.3993225097656,333.67144775390625,354.9668273925781,1648422571,0.2666666666666666,-0.0132829123073153,0.0888888888888888,371.9543762207031,1
2021-08-10 00:00:00+00:00,354.4496154785156,375.7229309082031,349.3133239746094,371.9543762207031,2150475826,0.2333333333333333,0.0190760797924465,0.0555555555555555,391.7570495605469,1
2021-08-11 00:00:00+00:00,372.0937194824219,408.5890197753906,371.2162170410156,391.7570495605469,2542670896,0.2333333333333333,0.0190760797924465,0.0555555555555555,385.8189697265625,0
2021-08-12 00:00:00+00:00,391.4052734375,406.091552734375,372.22021484375,385.8189697265625,2217067872,0.2333333333333333,0.0190760797924465,0.0555555555555555,410.9448852539063,1
2021-08-13 00:00:00+00:00,386.0440673828125,411.1705322265625,383.2167663574219,410.9448852539063,1724229835,0.2333333333333333,0.0190760797924465,0.0555555555555555,409.0344848632813,0
2021-08-14 00:00:00+00:00,410.7835388183594,418.9212646484375,400.7520446777344,409.0344848632813,2023364348,0.1666666666666666,-0.0112892323070102,0.0555555555555555,414.5950317382813,1
2021-08-15 00:00:00+00:00,408.9822082519531,414.9309997558594,396.8652038574219,414.5950317382813,1826134192,0.1666666666666666,-0.0112892323070102,0.0555555555555555,417.4708557128906,1
2021-08-16 00:00:00+00:00,414.357666015625,436.618408203125,411.1232604980469,417.4708557128906,2620571467,0.1666666666666666,-0.0112892323070102,0.0555555555555555,401.9089050292969,0
2021-08-17 00:00:00+00:00,416.0691223144531,435.7232055664063,399.7459106445313,401.9089050292969,2572609791,0.1666666666666666,-0.0112892323070102,0.0555555555555555,398.25146484375,0
2021-08-18 00:00:00+00:00,401.8820495605469,412.3062438964844,387.8158874511719,398.25146484375,2288117050,0.1666666666666666,-0.0112892323070102,0.0555555555555555,430.9888610839844,1
2021-08-19 00:00:00+00:00,396.494384765625,431.2602233886719,391.49505615234375,430.9888610839844,2549215331,0.1666666666666666,-0.0112892323070102,0.0555555555555555,454.9363098144531,1
2021-08-20 00:00:00+00:00,430.97503662109375,457.6037292480469,422.0801696777344,454.9363098144531,2451578694,0.3,-0.000864808095826,0.0638888888888888,448.9202575683594,0
2021-08-21 00:00:00+00:00,455.1333923339844,460.2557067871094,444.9776611328125,448.9202575683594,2120660728,0.3,-0.000864808095826,0.0638888888888888,449.0534973144531,1
2021-08-22 00:00:00+00:00,449.2256164550781,458.4028930664063,439.168212890625,449.0534973144531,1826865701,0.3,-0.000864808095826,0.0638888888888888,499.8905944824219,1
2021-08-23 00:00:00+00:00,449.10546875,509.34271240234375,447.6663818359375,499.8905944824219,3857489743,0.3,-0.000864808095826,0.0638888888888888,471.595458984375,0
2021-08-24 00:00:00+00:00,500.21771240234375,504.1023254394531,461.7559814453125,471.595458984375,2978438301,0.3,-0.000864808095826,0.0638888888888888,502.7862548828125,1
2021-08-25 00:00:00+00:00,472.2020263671875,506.295166015625,470.6392211914063,502.7862548828125,3289398273,0.3,-0.000864808095826,0.0638888888888888,479.006103515625,0
2021-08-26 00:00:00+00:00,503.552490234375,518.75634765625,472.0317687988281,479.006103515625,3277913533,0.3,-0.000864808095826,0.0638888888888888,494.4986877441406,1
2021-08-27 00:00:00+00:00,478.6301574707031,495.0123291015625,467.9011840820313,494.4986877441406,2563319587,0.3,-0.000864808095826,0.0638888888888888,486.1969299316406,0
2021-08-28 00:00:00+00:00,494.6706237792969,496.8854064941406,483.3242492675781,486.1969299316406,1676741698,0.3,-0.000864808095826,0.0638888888888888,480.2830200195313,0
2021-08-29 00:00:00+00:00,486.2085876464844,495.6763000488281,477.2008056640625,480.2830200195313,1763538464,0.2,0.0101168602705001,0.0416666666666666,459.4907531738281,0
2021-08-30 00:00:00+00:00,480.2899475097656,481.1316528320313,458.1532897949219,459.4907531738281,2007036766,0.2333333333333333,-0.0231853415568669,0.075,464.4187316894531,1
2021-08-31 00:00:00+00:00,460.6239929199219,477.2822265625,452.4851684570313,464.4187316894531,2378049328,0.2333333333333333,-0.0231853415568669,0.075,490.0687255859375,1
