,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2023-07-04 00:00:00+00:00,0.9999449849128724,1.0008820295333862,0.999796986579895,1.0003010034561155,20970952942,0.4333333333333333,-0.1576271663109461,0.2033333333333333,1.0000940561294556,0
2023-07-05 00:00:00+00:00,1.0003910064697266,1.0006829500198364,0.9995830059051514,1.0000940561294556,21584664810,0.4333333333333333,-0.1576271663109461,0.2033333333333333,1.0002059936523438,1
2023-07-06 00:00:00+00:00,1.0000089406967163,1.0007189512252808,0.999530017375946,1.0002059936523438,30430114230,0.4,-0.1244995345671971,0.1699999999999999,0.9999589920043944,0
2023-07-07 00:00:00+00:00,1.000038981437683,1.000730037689209,0.9996359944343568,0.9999589920043944,21072109064,0.2333333333333333,-0.1180010885000228,0.15,1.0001870393753052,1
2023-07-08 00:00:00+00:00,1.000128984451294,1.0007450580596924,0.9998700022697448,1.0001870393753052,13426621991,0.2,-0.0989916334549586,0.1166666666666666,1.0002039670944214,1
2023-07-09 00:00:00+00:00,1.0002100467681885,1.0009169578552246,0.9998900294303894,1.0002039670944214,13296750364,0.2,-0.0989916334549586,0.1166666666666666,1.0000560283660889,0
2023-07-10 00:00:00+00:00,1.0002260208129885,1.0007760524749756,0.9996309876441956,1.0000560283660889,23313495695,0.2,-0.0989916334549586,0.1166666666666666,1.000072956085205,1
2023-07-11 00:00:00+00:00,1.0001189708709717,1.0008009672164917,0.9997739791870116,1.000072956085205,18221606248,0.1333333333333333,-0.0662908792495727,0.0833333333333333,0.9999340176582336,0
2023-07-12 00:00:00+00:00,1.000102996826172,1.0009390115737915,0.9996619820594788,0.9999340176582336,20685690690,0.1,-0.032990958293279,0.05,1.0003730058670044,1
2023-07-13 00:00:00+00:00,1.00006902217865,1.001253962516785,0.9997090101242064,1.0003730058670044,41556380527,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.000725030899048,1
2023-07-14 00:00:00+00:00,1.0005539655685425,1.001420974731445,0.9998679757118224,1.000725030899048,39502042324,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.0003650188446045,0
2023-07-15 00:00:00+00:00,1.0007179975509644,1.001204013824463,1.0000180006027222,1.0003650188446045,18925797737,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.0006070137023926,1
2023-07-16 00:00:00+00:00,1.000296950340271,1.0009479522705078,1.0000100135803225,1.0006070137023926,17514358400,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.0002199411392212,0
2023-07-17 00:00:00+00:00,1.0006120204925537,1.000972032546997,0.9997829794883728,1.0002199411392212,24482827973,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.0001579523086548,0
2023-07-18 00:00:00+00:00,1.0002720355987549,1.0007230043411257,0.9995620250701904,1.0001579523086548,22117323145,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.0002299547195437,1
2023-07-19 00:00:00+00:00,1.000133991241455,1.0008519887924194,0.99964702129364,1.0002299547195437,21629091201,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.0000790357589722,0
2023-07-20 00:00:00+00:00,1.0001729726791382,1.0008519887924194,0.9996160268783568,1.0000790357589722,25849427845,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.000216007232666,1
2023-07-21 00:00:00+00:00,1.0000699758529663,1.000607967376709,0.9995440244674684,1.000216007232666,21736934537,0.0666666666666666,0.0002022127310434,0.0166666666666666,0.9998610019683838,0
2023-07-22 00:00:00+00:00,1.000169038772583,1.0010130405426023,0.999849021434784,0.9998610019683838,15361411060,0.0666666666666666,0.0002022127310434,0.0166666666666666,0.999897003173828,1
2023-07-23 00:00:00+00:00,1.0001150369644165,1.001127004623413,0.9997689723968506,0.999897003173828,15719491555,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.000010967254639,1
2023-07-24 00:00:00+00:00,0.9999880194664,1.0005919933319092,0.9991210103034972,1.000010967254639,24790908035,0.0666666666666666,0.0002022127310434,0.0166666666666666,0.9998289942741394,0
2023-07-25 00:00:00+00:00,1.0000159740447998,1.000704050064087,0.999517023563385,0.9998289942741394,18046684131,0.0666666666666666,0.0002022127310434,0.0166666666666666,1.0001009702682495,1
2023-07-26 00:00:00+00:00,0.9998990297317504,1.0007799863815308,0.999550998210907,1.0001009702682495,22065183057,0.0666666666666666,0.0002022127310434,0.0166666666666666,0.99958997964859,0
2023-07-27 00:00:00+00:00,1.0000560283660889,1.000602960586548,0.9993789792060852,0.99958997964859,17964435031,0.1,-0.0330390989780426,0.05,1.0001059770584106,1
2023-07-28 00:00:00+00:00,0.9996749758720398,1.0004780292510986,0.999421000480652,1.0001059770584106,17371797760,0.1,-0.0330390989780426,0.05,1.0000540018081665,0
2023-07-29 00:00:00+00:00,1.0001089572906494,1.0005810260772705,0.99972802400589,1.0000540018081665,11962846967,0.1,-0.0330390989780426,0.05,0.9998930096626282,0
2023-07-30 00:00:00+00:00,1.0000790357589722,1.0006200075149536,0.9997940063476562,0.9998930096626282,15914742870,0.1,-0.0330390989780426,0.05,0.9999110102653505,1
2023-07-31 00:00:00+00:00,0.9999240040779114,1.0005040168762207,0.9994879961013794,0.9999110102653505,18354638255,0.1,-0.0330390989780426,0.05,0.9995219707489014,0
2023-08-01 00:00:00+00:00,0.9999150037765504,1.0004949569702148,0.9989889860153198,0.9995219707489014,27115449240,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.99932599067688,0
2023-08-02 00:00:00+00:00,0.9995440244674684,1.0002870559692385,0.9988960027694702,0.99932599067688,26312546015,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9994480013847352,1
2023-08-03 00:00:00+00:00,0.999284029006958,0.9998199939727784,0.9986420273780824,0.9994480013847352,20365437032,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9986019730567932,0
2023-08-04 00:00:00+00:00,0.999355971813202,0.99966698884964,0.9983959794044496,0.9986019730567932,20189124066,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9989830255508424,1
2023-08-05 00:00:00+00:00,0.9986310005187988,0.9992290139198304,0.9982950091362,0.9989830255508424,14278737533,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9983819723129272,0
2023-08-06 00:00:00+00:00,0.9990180134773254,0.9992719888687134,0.998196005821228,0.9983819723129272,14800094198,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9988179802894592,1
2023-08-07 00:00:00+00:00,0.9982950091362,0.9994459748268129,0.9977959990501404,0.9988179802894592,23981817200,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9997180104255676,1
2023-08-08 00:00:00+00:00,0.9988409876823424,1.0006239414215088,0.9984819889068604,0.9997180104255676,25874561718,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9994249939918518,0
2023-08-09 00:00:00+00:00,0.9997239708900452,1.000264048576355,0.9989150166511536,0.9994249939918518,22920990916,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9990119934082032,0
2023-08-10 00:00:00+00:00,0.9993690252304076,0.9998329877853394,0.9986510276794434,0.9990119934082032,18525528096,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.99896901845932,0
2023-08-11 00:00:00+00:00,0.9989399909973145,0.9995909929275512,0.9983559846878052,0.99896901845932,16439483171,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9994530081748962,1
2023-08-12 00:00:00+00:00,0.998986005783081,0.9998959898948668,0.998986005783081,0.9994530081748962,11930000390,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9992499947547911,0
2023-08-13 00:00:00+00:00,0.9994680285453796,0.9998999834060668,0.9991070032119752,0.9992499947547911,14122729675,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.9991840124130248,0
2023-08-14 00:00:00+00:00,0.9992660284042358,0.9998760223388672,0.9984310269355774,0.9991840124130248,20154696560,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.99896502494812,0
2023-08-15 00:00:00+00:00,0.9991679787635804,0.9994639754295348,0.9983929991722108,0.99896502494812,21720437145,0.0333333333333333,-0.0332413117090861,0.0333333333333333,0.998856008052826,0
2023-08-16 00:00:00+00:00,0.9989169836044312,0.9994069933891296,0.9986050128936768,0.998856008052826,24501625172,0.0333333333333333,-0.0332413117090861,0.0333333333333333,1.0003859996795654,1
2023-08-17 00:00:00+00:00,0.9988430142402648,1.0006979703903198,0.9983569979667664,1.0003859996795654,46202367641,0.1,-0.0662044425805409,0.0666666666666666,0.9998300075531006,0
2023-08-18 00:00:00+00:00,1.000285029411316,1.0006660223007202,0.9990010261535645,0.9998300075531006,34300507987,0.1,-0.0662044425805409,0.0666666666666666,0.9998599886894226,1
2023-08-19 00:00:00+00:00,0.9997169971466064,1.0004459619522097,0.999464988708496,0.9998599886894226,17888080535,0.1333333333333333,-0.0995237986246744,0.1,0.9999949932098388,1
2023-08-20 00:00:00+00:00,0.9998990297317504,1.0003299713134766,0.9996560215950012,0.9999949932098388,15722340351,0.2666666666666666,-0.0827789554993311,0.1083333333333333,0.9998350143432616,0
2023-08-21 00:00:00+00:00,0.9999420046806335,1.000362992286682,0.9993579983711244,0.9998350143432616,21350289570,0.2666666666666666,-0.0827789554993311,0.1083333333333333,0.9994660019874572,0
2023-08-22 00:00:00+00:00,0.9997959733009338,1.0003290176391602,0.9993469715118408,0.9994660019874572,24087904847,0.2666666666666666,-0.0827789554993311,0.1083333333333333,0.9998990297317504,1
2023-08-23 00:00:00+00:00,0.9996129870414734,1.0007270574569702,0.9992560148239136,0.9998990297317504,25410027986,0.3,-0.1160690357287724,0.1416666666666666,0.999426007270813,0
2023-08-24 00:00:00+00:00,0.9998289942741394,1.0001440048217771,0.9993209838867188,0.999426007270813,20070736123,0.3,-0.1160690357287724,0.1416666666666666,0.9994940161705016,1
2023-08-25 00:00:00+00:00,0.9994840025901794,1.0001599788665771,0.9992759823799132,0.9994940161705016,19999153582,0.3,-0.1160690357287724,0.1416666666666666,0.9995390176773072,1
2023-08-26 00:00:00+00:00,0.9994810223579408,0.9999989867210388,0.9992169737815856,0.9995390176773072,11240935990,0.2666666666666666,-0.0828277240196863,0.1083333333333333,0.999521017074585,0
2023-08-27 00:00:00+00:00,0.9995200037956238,1.0001189708709717,0.9993339776992798,0.999521017074585,12072570625,0.2666666666666666,-0.0828277240196863,0.1083333333333333,0.9993270039558412,0
2023-08-28 00:00:00+00:00,0.999512016773224,1.000174045562744,0.9991369843482972,0.9993270039558412,18160207139,0.2666666666666666,-0.0828277240196863,0.1083333333333333,1.0000380277633667,1
2023-08-29 00:00:00+00:00,0.9993280172348022,1.0011279582977295,0.9989839792251588,1.0000380277633667,39257157473,0.2666666666666666,-0.0828277240196863,0.1083333333333333,1.0001280307769775,1
2023-08-30 00:00:00+00:00,1.0000909566879272,1.000627040863037,0.9996190071105956,1.0001280307769775,22718699935,0.3,-0.0578903565804163,0.1083333333333333,0.9998459815979004,0
2023-08-31 00:00:00+00:00,1.0000369548797607,1.0005890130996704,0.9996410012245178,0.9998459815979004,27302426037,0.3,-0.0578903565804163,0.1083333333333333,0.9997119903564452,0
2023-09-01 00:00:00+00:00,0.9998130202293396,1.0003650188446045,0.9991589784622192,0.9997119903564452,25428948060,0.3,-0.0578903565804163,0.1083333333333333,1.000133037567139,1
2023-09-02 00:00:00+00:00,0.9997000098228456,1.000319004058838,0.9994950294494628,1.000133037567139,16557766093,0.3,-0.0578903565804163,0.1083333333333333,0.999974012374878,0
2023-09-03 00:00:00+00:00,1.0000180006027222,1.0004689693450928,0.9996989965438844,0.999974012374878,14510340452,0.3,-0.0578903565804163,0.1083333333333333,0.9996449947357178,0
2023-09-04 00:00:00+00:00,0.9998570084571838,1.0001269578933716,0.9994419813156128,0.9996449947357178,17920742517,0.3,-0.0578903565804163,0.1083333333333333,0.9995840191841124,0
2023-09-05 00:00:00+00:00,0.9995610117912292,0.9999520182609558,0.9991160035133362,0.9995840191841124,18323727990,0.3,-0.0578903565804163,0.1083333333333333,0.9995520114898682,0
2023-09-06 00:00:00+00:00,0.9996680021286012,1.0001970529556274,0.9991329908370972,0.9995520114898682,19715200487,0.3,-0.0578903565804163,0.1083333333333333,0.999758005142212,1
2023-09-07 00:00:00+00:00,0.9994819760322572,1.0001569986343384,0.9991880059242249,0.999758005142212,18242134001,0.3,-0.0578903565804163,0.1083333333333333,0.9997779726982116,1
2023-09-08 00:00:00+00:00,0.9997599720954896,1.000285029411316,0.9993879795074464,0.9997779726982116,17906934253,0.3666666666666666,-0.0584193776051203,0.125,0.9997339844703674,0
2023-09-09 00:00:00+00:00,0.9997230172157288,1.0003219842910769,0.9994890093803406,0.9997339844703674,10128707374,0.3666666666666666,-0.0584193776051203,0.125,0.9996129870414734,0
2023-09-10 00:00:00+00:00,0.9997190237045288,1.0002379417419434,0.9995149970054626,0.9996129870414734,15171173010,0.3666666666666666,-0.0584193776051203,0.125,0.9997010231018066,1
2023-09-11 00:00:00+00:00,0.999571979045868,1.000455021858215,0.9994009733200072,0.9997010231018066,24658044680,0.3666666666666666,-0.0584193776051203,0.125,1.0000369548797607,1
2023-09-12 00:00:00+00:00,0.9997220039367676,1.000520944595337,0.999439001083374,1.0000369548797607,26626307087,0.3666666666666666,-0.0584193776051203,0.125,1.0002429485321045,1
2023-09-13 00:00:00+00:00,0.9999600052833556,1.0007460117340088,0.9997079968452454,1.0002429485321045,20526953164,0.3666666666666666,-0.0584193776051203,0.125,1.0002599954605105,1
2023-09-14 00:00:00+00:00,1.00027596950531,1.0007630586624146,0.9998220205307008,1.0002599954605105,21251601415,0.3666666666666666,-0.0584193776051203,0.125,1.0003429651260376,1
2023-09-15 00:00:00+00:00,1.0002529621124268,1.0007569789886477,0.9998419880867004,1.0003429651260376,19295499486,0.3666666666666666,-0.0584193776051203,0.125,1.000298023223877,0
2023-09-16 00:00:00+00:00,1.0001109838485718,1.0009130239486694,0.999987006187439,1.000298023223877,14317870597,0.3,-0.0254562467336654,0.0916666666666666,1.00029194355011,0
2023-09-17 00:00:00+00:00,1.0002779960632324,1.000938057899475,1.0001120567321775,1.00029194355011,12731066338,0.3,-0.0254562467336654,0.0916666666666666,1.0002379417419434,0
2023-09-18 00:00:00+00:00,1.0002540349960327,1.0008859634399414,0.9999120235443116,1.0002379417419434,23169510106,0.2666666666666666,0.007863109310468,0.0583333333333333,1.000262975692749,1
2023-09-19 00:00:00+00:00,1.0001399517059326,1.0008939504623413,0.9999889731407166,1.000262975692749,19869924197,0.1333333333333333,-0.0088817338148752,0.05,1.0002069473266602,0
2023-09-20 00:00:00+00:00,1.0002069473266602,1.0006530284881592,0.9999039769172668,1.0002069473266602,20831080166,0.1333333333333333,-0.0088817338148752,0.05,0.9999859929084778,0
2023-09-21 00:00:00+00:00,1.0001859664916992,1.0006380081176758,0.9996989965438844,0.9999859929084778,65289803093,0.2,-0.0091465334097544,0.0666666666666666,1.0000089406967163,1
2023-09-22 00:00:00+00:00,0.9999189972877502,1.000553011894226,0.99966299533844,1.0000089406967163,16422421266,0.2333333333333333,0.0553629726171493,0.0333333333333333,1.0000669956207275,1
2023-09-23 00:00:00+00:00,1.0000159740447998,1.000452995300293,0.999875009059906,1.0000669956207275,12105054638,0.2333333333333333,0.0553629726171493,0.0333333333333333,1.0001349449157717,1
2023-09-24 00:00:00+00:00,1.0000649690628052,1.0006760358810425,0.9998859763145448,1.0001349449157717,13177215723,0.2333333333333333,0.0553629726171493,0.0333333333333333,0.9997850060462952,0
2023-09-25 00:00:00+00:00,1.0001319646835327,1.000601053237915,0.9994950294494628,0.9997850060462952,18410794811,0.2333333333333333,0.0553629726171493,0.0333333333333333,0.9996060132980348,0
2023-09-26 00:00:00+00:00,0.9997190237045288,1.0005619525909424,0.9994720220565796,0.9996060132980348,17449026978,0.2333333333333333,0.0553629726171493,0.0333333333333333,0.9993860125541688,0
2023-09-27 00:00:00+00:00,0.9995549917221068,0.9999960064888,0.999090015888214,0.9993860125541688,21012429240,0.2333333333333333,0.0553629726171493,0.0333333333333333,1.0000170469284058,1
2023-09-28 00:00:00+00:00,0.999455988407135,1.0008209943771362,0.9989879727363586,1.0000170469284058,23496469874,0.2333333333333333,0.0553629726171493,0.0333333333333333,1.000041961669922,1
2023-09-29 00:00:00+00:00,1.0000619888305664,1.000844955444336,0.9996910095214844,1.000041961669922,33744855887,0.2,0.0304256051778793,0.0333333333333333,1.0002100467681885,1
2023-09-30 00:00:00+00:00,1.0000669956207275,1.000596046447754,0.9998030066490172,1.0002100467681885,28335840810,0.2,0.0304256051778793,0.0333333333333333,0.9998940229415894,0
2023-10-01 00:00:00+00:00,1.0001929998397827,1.0006159543991089,0.9997699856758118,0.9998940229415894,26887832164,0.2,0.0304256051778793,0.0333333333333333,1.000332951545715,1
2023-10-02 00:00:00+00:00,1.0000269412994385,1.001006007194519,0.9998019933700562,1.000332951545715,33775951107,0.2,0.0304256051778793,0.0333333333333333,1.0000920295715332,0
2023-10-03 00:00:00+00:00,1.000262975692749,1.0005090236663818,0.9997419714927672,1.0000920295715332,28992376862,0.2,0.0304256051778793,0.0333333333333333,1.0004370212554932,1
2023-10-04 00:00:00+00:00,1.000022053718567,1.000560998916626,0.999770998954773,1.0004370212554932,21138935230,0.2,0.0304256051778793,0.0333333333333333,1.0000890493392944,0
2023-10-05 00:00:00+00:00,1.0002870559692385,1.0006459951400757,0.9999060034751892,1.0000890493392944,18816329985,0.2,0.0304256051778793,0.0333333333333333,1.0004359483718872,1
2023-10-06 00:00:00+00:00,1.0000369548797607,1.0006380081176758,0.9998850226402284,1.0004359483718872,19152176768,0.2,0.0304256051778793,0.0333333333333333,1.0005500316619873,1
2023-10-07 00:00:00+00:00,1.0004390478134155,1.0007760524749756,1.0002720355987549,1.0005500316619873,11006329208,0.2,0.0304256051778793,0.0333333333333333,1.0004600286483765,0
